Predicted_Temperature_C,Actual_Temperature_C
-1.7722887066113044,-2.4
2.840156469042131,3.0
3.9197114534048647,4.2
19.84686415366516,20.4
13.301071333999591,13.4
1.0047771792058913,1.4
31.75062930852413,30.3
16.97562019566919,17.8
16.541011264588683,17.0
29.217772904981633,29.0
17.33097105378018,18.0
12.015633023604975,12.1
3.9192975831505454,4.0
13.146543289537677,13.1
15.224005502255356,15.1
31.243096470347183,31.2
15.232622904107957,15.3
31.210005794217338,31.0
12.938225895725735,15.6
3.4750595012546253,4.5
22.689615923206528,23.2
-1.1233457372752558,-0.7
0.5793564008289048,0.2
6.331263056917864,6.5
21.316097853509724,21.0
5.316707144149221,5.4
-0.6491670269651604,0.3
-2.80108632254851,-2.8
11.745393955591267,11.6
14.555010543536518,15.7
2.85159061811128,2.6
1.5907550123710383,1.2
12.12752154224508,12.7
3.5091690585364246,3.0
25.746474859026836,25.5
0.79662021751166,0.2
17.89430082238572,17.2
18.389903542709394,18.0
23.781016782088095,23.8
13.636535338228073,13.7
24.14878382888931,26.2
5.020136988697046,4.7
24.244471217439703,23.7
30.984153678999515,30.0
18.692085172524173,19.1
15.762404896501026,15.9
2.3887376105349523,5.0
11.748871372717023,11.6
35.170971083950384,37.0
24.028435817108605,25.5
32.212712538643004,32.2
10.215780458842538,10.6
-4.458259781008593,-4.5
10.226830429782009,10.2
3.4815313421894944,3.3
33.35612406683313,31.2
13.795310883665005,14.2
14.225144536011399,14.7
22.52133338485272,23.2
17.1173137108829,17.2
8.204006410312942,7.1
19.24723884772121,19.7
19.983506474212113,20.2
25.116609134493707,24.6
8.120429226840216,8.5
24.109699054961986,23.2
29.054561569137896,31.2
13.76795957579812,13.0
9.305905218937367,9.2
11.31872692959931,11.0
18.26507435023402,18.5
0.370117088447491,1.1
0.6300108996031396,0.6
3.344129089008678,3.5
2.4578486866678424,2.5
7.080396384777988,7.2
34.71918756325506,36.7
13.305679677106214,14.6
24.6904152378315,23.5
6.36879407663348,6.5
6.167084182501307,4.6
22.08293272665817,21.7
2.307648262169118,2.5
5.305485967707248,5.2
5.628217105784547,5.5
0.9717030669625764,1.2
7.934825396762307,8.2
26.315081298484877,27.7
26.32291603147715,26.6
5.822119271340672,6.0
20.841312045384207,22.6
12.967407649705095,15.0
10.181387186456535,9.5
27.657504539197923,27.7
6.207816372833124,4.7
14.403092095075488,14.5
-3.5264462728263655,-2.5
21.443966183370886,21.2
20.12244310912885,19.7
5.51273740193729,6.1
-9.38178883625165,-9.7
5.714006547331307,6.5
11.621814181370443,11.2
14.998287420061642,15.1
6.013967564199319,4.5
8.485814151252216,8.2
11.5721836681443,11.2
14.787636345361369,15.0
22.660652571579913,23.0
8.999607231832838,9.2
16.083616988132015,16.3
17.189237810069493,16.2
22.249271516014353,23.4
3.5073643700319495,3.6
15.652371938214689,16.0
9.052533333847546,9.5
27.20200082479629,26.9
20.54478100900003,20.9
24.587758542919442,25.0
8.110326539542497,7.7
11.462354570151417,11.0
27.382759304383853,26.9
13.174686541303512,13.2
35.007593301054115,34.6
30.763732636431033,32.6
16.384866295454763,16.4
23.168057512435887,22.6
7.0552092417957715,7.0
23.287421913556546,23.4
19.02169718025401,17.0
0.5906489770397808,0.1
19.038253458618993,17.2
22.89398761019674,26.0
34.65997003657077,34.9
28.95166478307187,27.7
20.2266882853512,21.1
24.61405383936992,26.1
22.579404434146234,22.1
35.41615992369486,33.1
13.950642455054716,13.7
21.57886012617787,21.8
31.206742497741836,30.5
32.84222838240657,31.7
31.793252370161557,30.3
0.10543045077016555,0.1
2.9921005002128873,2.8
-1.124115225529613,-1.3
15.468737588846063,15.8
-2.2173366646126635,-1.7
9.466610726046174,9.6
0.6245365597960176,0.6
19.142210788556362,20.4
21.322252082338238,21.3
-2.502041585609276,-3.6
-4.099477782631059,-4.7
11.364108076878187,11.8
0.10716764521495312,-1.2
18.38435965835156,17.6
-3.9663888022059846,-4.4
-20.38266098355788,-23.5
1.131123311199063,-4.1
-3.8966771776548073,-5.6
-0.37666506155691676,-0.6
-32.9385640190745,-35.7
-19.570020937178104,-34.8
2.5208150559821942,2.9
15.301494551082753,15.2
21.08500020769234,21.1
13.352046341683769,12.3
17.51414828101535,16.8
5.43363278221053,5.5
6.696893618786508,6.4
15.314054612585105,15.0
-23.88190459416519,-26.9
2.2563340914534558,3.0
11.769702636933332,10.5
4.5026523120314454,4.7
5.604028304930518,6.9
8.477853734531775,8.3
-28.049471461384346,-35.1
4.871062940797868,5.3
9.776334288527988,9.7
5.509777625781119,5.9
18.621918259721376,18.8
10.80164656510791,11.0
14.570176505253372,14.6
13.627737622233752,14.2
21.087336283718255,20.9
6.60423672989077,6.4
2.853747546098921,3.3
-3.2120626068949707,-4.7
2.4557183759094547,2.4
21.479358162744028,20.8
-0.5528751801538331,-0.7
-9.288376663573313,-9.2
4.878581789646937,4.7
5.918537450539927,5.6
19.230145872584878,19.4
8.279242547270293,8.1
-8.944287145283573,-7.2
22.51695772382127,21.6
1.955143377365356,1.6
-2.468710865907946,-2.4
19.85234208380143,19.8
0.5706449646536246,0.5
19.095882356151904,18.3
2.841230756209509,2.3
8.105360840137305,8.4
0.9944802609948087,0.8
-2.3504405736547684,-1.7
20.430899071291076,20.7
3.3500709660048966,3.0
12.700266929149,13.8
17.585773369300234,17.3
7.7877402833838465,7.8
16.496009632442952,16.5
2.4186264915180433,2.3
5.5741757476764295,5.5
-0.09257924552156242,0.7
24.028435817108605,24.8
8.436602374758746,9.0
7.085025847740296,5.9
14.427860988358187,15.3
17.902690759003388,17.3
11.192825221015656,11.2
16.0815717640054,16.6
0.22057486844619398,0.2
-18.181668136122216,-23.6
12.746428406434323,13.2
1.266724866840805,-0.8
1.4119953548652122,1.8
-2.2816530143500118,-2.9
7.037074035826733,6.6
20.17819058186423,20.6
3.5652082353558443,3.9
9.356545534484294,8.5
22.68413799307026,22.9
4.361439151934261,4.2
3.7983416512828265,4.0
14.429482498933755,13.5
12.58760933782761,12.5
9.917659414817829,9.5
6.147257449015624,4.1
8.060945283279203,8.2
18.26931878939216,18.0
4.243753844016419,3.7
1.6099081278259326,1.4
16.263222618089213,16.0
15.467524665776745,14.4
14.176131718342653,14.0
-8.584357393548421,-9.9
21.747794774762152,21.7
-0.8485204432798017,-0.9
-2.2076219760438005,-0.7
-0.1444997258254163,-1.0
18.340290558310354,17.5
16.267528347628712,16.3
-22.829597966312804,-19.2
28.23934628639904,28.1
17.690326122597412,17.7
2.7058446835575203,3.0
8.603864001868942,8.2
26.636733095749214,27.5
5.32715754258433,4.8
31.674585776329597,31.3
2.226318652518694,1.0
-22.187817206806404,-18.4
11.749076075019879,12.1
-4.772548618221138,-4.6
7.811979496607127,7.3
-13.917788619546291,-10.6
20.13789433724267,20.6
9.155812037816291,8.7
-1.707101624902669,-0.1
17.760885855078556,18.4
-3.894670686095678,-5.1
-2.7724412000135676,-2.7
5.305512222875326,4.8
26.371903259884732,27.0
18.85637130777789,19.0
2.3049602143917287,2.1
-5.632806599611713,-5.5
-3.3328735538925485,-4.5
14.787230070918541,14.9
19.913125787839125,21.1
20.54477396667486,21.2
21.386442363430366,22.1
19.332045599767675,19.1
-8.38790000747707,-10.2
9.666336377866228,9.8
29.181456896819814,26.1
37.226865770925045,37.4
35.020207066370176,37.0
19.18484353266655,19.3
12.098043207995975,12.6
10.443764509916429,9.6
33.62625911510421,35.6
24.42417747927612,24.1
1.1583489508776343,1.6
29.109264974695172,29.6
31.400186786470965,35.6
32.01421678081725,30.5
16.489101192266016,14.3
29.234751561970455,29.5
-1.3615211687941684,-1.0
9.509431946600754,11.9
23.663069271975996,25.6
23.09991419355988,23.5
8.122227511168374,10.8
35.040604768338994,36.1
18.164271220974822,18.3
24.658920753249067,26.9
14.527047680899857,17.1
19.175098579496538,19.1
40.78282801800982,39.5
34.89453734008657,38.2
24.38858582498377,24.9
31.13200432715756,29.5
16.553744962444274,15.8
34.26991610898859,31.2
21.662246885561338,21.5
25.5606214633075,23.6
21.582553355821304,23.5
35.27538808838903,35.6
18.10707852977201,18.9
17.121749870881622,16.0
34.69877732420737,35.0
13.798129610241421,14.0
9.101926936762343,10.0
23.7263902790769,22.0
29.698935912872606,30.0
17.784066082527325,17.8
18.697199063570093,19.5
34.91753481193535,35.3
27.26410450172496,26.6
26.621633083190854,25.8
16.96293592025798,16.0
24.654324694063817,24.2
25.746764324585104,24.8
26.60271791629499,25.0
23.731262471345058,25.0
30.90825643876424,28.7
27.559206096785623,28.2
24.398251087522016,24.3
28.684098345111664,29.6
24.76679791846377,25.2
25.22438681052163,25.6
28.002646513340945,28.6
26.07006171384992,25.2
31.840709469612616,32.7
29.462014645957638,31.4
28.394164602911772,27.6
30.362165154941323,30.0
27.31873042425522,29.2
25.521009182575842,26.2
26.584902135700485,26.2
24.68106433254552,24.5
15.275960489965842,15.0
10.677050237950626,10.5
17.14858298388412,18.0
15.289586079695779,14.6
27.486108141320734,27.2
13.356673594745597,13.5
27.882028523085193,28.1
13.495104681315919,13.1
4.65475235440197,4.3
24.375713469674782,24.0
24.87380792603414,25.0
19.312377217371342,19.5
22.773919024638253,23.5
14.99844141355516,15.0
16.324146112558598,16.2
17.292405890535946,17.0
1.5606790331934883,0.6
11.34883652707629,11.8
27.811269854693826,27.5
11.760012252726943,10.7
19.295152679957027,19.8
-3.1054595797110296,-1.8
29.248017622205115,31.5
24.5294769235125,23.6
28.6112522083738,28.1
27.06194842009915,27.2
2.224093843722678,3.3
22.676526803500742,21.7
10.76906514193025,10.6
2.5088373512378723,2.6
18.544586967228735,19.1
26.576718834855882,26.5
16.76732696330994,17.0
9.124876598653177,7.9
10.016625715609239,10.5
7.566453616722379,6.8
29.423452490872542,29.0
27.206427333537135,27.9
18.902913331014094,19.5
28.876864956738814,30.3
13.816661242385601,12.7
21.89842171558041,21.6
22.48867969754757,22.2
28.38534005894138,28.3
14.755691193056414,15.0
23.217743306285207,23.2
22.157276558227004,21.3
25.04224401178791,25.4
22.9870903581841,23.0
31.321428526856476,32.0
34.840771399708,35.5
32.84695012113553,33.8
23.249428507281106,24.7
34.034856326483286,34.7
32.91086591000903,32.7
26.6001564096618,26.5
29.78049952137046,29.3
32.944217147777366,32.5
30.785543163351537,30.5
29.947160356178077,29.4
32.96281463515931,33.5
29.640993477261446,29.5
31.214755377631906,31.2
25.573972323498538,25.6
13.942311768214639,13.3
33.20558544948132,32.8
27.453180005639865,29.0
30.476376810134383,29.4
28.703506219820955,27.9
23.722923741015816,23.5
5.168517294548658,4.5
-20.573549670599046,-20.2
21.792395437713818,21.5
20.755036623838244,20.0
-17.826884514589267,-18.7
-16.67665311759353,-21.6
-17.816027910001935,-25.7
-16.710492732913053,-21.7
-7.5786661720313075,-6.8
15.426390852513963,15.2
7.862500326282737,7.7
2.114333900371436,4.0
16.745302709321365,17.0
-2.6694304252120276,-2.6
-11.077656926045634,-10.5
22.59278614178084,20.9
-8.363235132170775,-7.4
6.049693524488363,4.7
-2.940073402235015,-3.8
9.112790845942374,8.8
29.50837697234802,26.2
19.46450299499613,19.2
25.910599703890334,27.5
0.8374352612793868,-1.5
-16.71683947571381,-17.8
-14.740522302863447,-10.2
24.187983846667894,24.7
-10.506792577383703,-11.2
15.741705501791788,13.7
-12.981967440669708,-20.3
17.379774142775883,17.1
16.960483815999346,17.1
-4.737250787149393,-6.3
18.852794909356735,18.9
17.662245185283883,18.5
18.593672078507804,19.1
24.365862608559585,25.6
4.708046572287352,5.3
-18.3684064616105,-17.6
24.790796967685232,25.0
-7.188691505263705,-8.4
20.374990469904308,21.4
1.9457908186857755,1.9
-0.8699949168605672,-1.5
15.301115926002645,16.5
14.376968235625691,13.9
11.824398580930698,10.6
16.849391855030742,16.6
0.3496407602315643,-1.5
-10.369672857025853,-6.0
7.511660092559338,5.1
5.979389173608092,7.7
-7.858524144777258,-8.9
23.914534943629498,22.7
-8.045750415890291,-5.6
13.648162859012457,14.9
3.313977044502402,4.2
11.229293223386108,11.7
28.16216724600397,29.2
14.848654855558161,13.9
31.935414194859852,29.1
-16.61586992191708,-13.7
22.585339626311313,23.5
10.916188065448907,10.7
2.4174960077267125,1.6
-9.765781176867623,-5.8
1.3649907796845635,1.7
27.317219254602723,26.5
-6.276332771059294,-8.8
-2.2543802434589035,-0.6
-0.1587577589544568,-0.5
-3.0523176981642175,-0.5
22.431238494508904,23.7
15.559516591102806,15.7
23.395424290263087,24.5
25.407212345604208,25.5
1.8255431564703628,1.5
28.426140941538623,29.3
9.95373350819987,10.6
13.61165235913298,14.5
-7.700129281429933,-13.1
17.79047444193184,14.5
-8.58816460595624,-8.5
19.002179545072313,20.7
17.7605745704138,19.6
-7.581579438868349,-6.1
4.7583458915248835,5.0
20.56276541547485,21.2
16.110983392045725,16.1
33.87925205562878,33.2
6.894856321600937,6.4
8.330471686613821,9.6
25.94068188243121,25.3
20.12023058425736,19.8
28.707680890676485,25.6
17.954386477446004,18.5
23.57372617348511,23.3
27.998646703463937,27.5
20.61513813187712,19.1
18.593357290090662,18.0
24.129289809009148,23.1
23.562397930155573,24.1
31.796549043358606,30.1
26.436139178730837,25.5
26.365283161671915,26.2
23.49314151433009,24.4
18.711084373008763,18.3
33.61188159866269,32.7
27.33669187655189,27.2
25.382135905466505,25.5
32.83223743075367,31.8
15.26816597450307,15.5
24.13937960496839,24.1
29.800681234969144,30.0
17.340458018784545,18.2
27.06277673251289,27.2
27.672627709968822,27.6
29.66356546837385,30.1
20.626217037859057,20.8
20.313276921497593,19.8
3.393677751672125,4.2
7.840195906470339,7.5
26.65341657749324,29.3
27.286037281227202,26.5
17.08804466655233,17.1
23.168148687425486,24.1
32.949267139030084,33.0
18.502697900352477,19.2
5.847461188224704,5.8
36.205876582354385,35.9
34.92490438793191,34.7
-1.5446557185424892,-3.5
26.714761286586945,27.1
8.766671561936224,8.3
6.564524651348214,6.7
4.316784496773886,4.7
10.46321725960568,10.5
16.541374649919522,17.3
30.41760060892469,28.7
18.283481972345513,17.7
32.27544429235655,32.2
15.19536167320368,15.1
11.888647575613195,12.0
29.659217250919625,30.0
16.371998264478517,15.9
21.637087364365566,20.8
28.479144444348677,28.1
27.265716741295574,26.6
28.89530965408395,27.8
20.822042830085238,20.3
9.276371209259857,8.8
24.375713469674782,24.8
25.233340701601932,25.3
27.802604721974813,26.9
23.78920301442124,22.8
31.36553260016314,32.3
26.285139787577034,26.7
23.73368114755065,23.8
33.907169328885814,33.3
26.06297502971568,26.6
23.516119305634717,24.6
20.362906758211174,20.0
21.615347049012808,23.3
20.841804595567776,20.6
21.946465252874766,22.1
12.173154631544449,13.0
4.454749059513353,4.6
22.709693368089056,23.2
11.829802286707551,12.2
12.570890256899244,12.5
20.693925990250793,20.7
16.301065533568718,16.1
19.966778542681723,19.7
20.644126105078573,21.3
16.47419978038538,16.4
17.574594638908184,16.3
8.925386560197005,8.9
19.10623469293352,19.2
17.298181438898787,17.2
27.418401927404382,27.8
18.050706026462635,17.1
15.263916063829145,15.3
13.579852979240384,14.4
29.641826091867255,32.0
34.94349002178264,35.0
29.171801489517467,30.2
27.379627605624126,27.9
23.547601523157827,24.3
24.24479637690098,24.7
23.936770534254684,24.8
29.655409562367865,29.6
20.944692743871183,21.2
27.257600615337,27.2
27.321647471394638,27.4
27.42831266206267,27.4
30.3490141320592,29.3
24.158475399068795,23.2
32.5033286007742,34.8
22.730493528588696,21.8
43.17653373402197,42.5
32.96281463515931,32.0
26.254555700056,27.2
27.32908446599729,27.5
25.251205932559028,26.5
32.45613290997609,33.7
34.80886707554852,36.0
25.672517776191686,26.4
25.437663936467516,26.0
23.667564873793776,25.3
22.424940408412038,23.7
27.10862365985538,27.1
24.147717992533963,24.7
27.895223336134283,28.5
26.68867682689218,25.7
28.30864268502998,28.4
23.848742361348908,24.2
25.34816928541043,24.8
19.243655005886843,19.3
25.139044258243903,25.2
11.99931109776117,12.2
11.696655011372366,11.7
12.702994369951952,12.8
-0.5019050659298107,-1.0
6.297637041038128,7.3
8.013615561462908,8.0
19.679296223304817,19.0
-4.84921035396445,-3.7
19.084846633967537,15.1
0.9080348673223435,-4.4
8.092151682456993,7.7
-3.8342486828054168,-3.6
-16.242618939156124,-15.4
-21.268692136834975,-23.6
0.3351321710072232,0.6
11.258626134367107,10.7
18.701204651226192,18.9
26.27334975701745,26.3
-14.492565626517315,-13.4
19.079318387502088,19.3
16.037845196409283,15.7
7.298434136284802,7.4
3.5082750736267503,2.8
-0.023428992676292903,1.3
3.4247542417935763,3.6
6.747037420272544,6.4
6.259279514403409,5.3
3.5550158372083045,3.5
9.111039776650761,9.0
-0.20215225842781415,0.0
11.172542259449402,11.0
11.762287017983123,12.1
18.601980978833883,18.6
-6.587118539012934,-9.4
11.52596679836199,13.5
-1.820031279664699,-1.6
13.589079848770758,14.0
13.024251937650964,13.0
-6.040805063077325,-2.4
4.653944893648489,4.7
18.516983365785215,15.6
17.11521655475963,17.3
-4.94872904488016,-5.3
16.701152904370147,17.0
12.111443414115985,12.3
16.24845813961088,16.4
18.747481045592973,18.9
2.866736677573927,2.7
-19.400044075335106,-13.4
-9.04431024726833,-9.1
6.643062463938668,7.0
-1.9069720076869574,-1.2
7.82940332574983,8.3
17.05025696425548,16.5
-3.7351587739148697,-3.1
18.084228776570356,17.6
8.923084681955878,9.0
3.7278169253857634,3.6
16.68099789353737,17.3
1.2516974253215345,1.3
0.3631436587890139,0.1
7.407977865023258,8.9
-23.831506378817657,-25.6
20.855387238507706,22.7
18.461031353176754,18.0
7.4261292620435135,7.0
8.728733224924964,8.5
27.778067072908133,27.8
25.69880390957248,25.0
20.979268243220037,21.7
16.36785450558638,16.1
2.6603820861124596,2.8
15.630974939276872,17.8
-0.35447148339079393,-1.7
8.129152330791818,8.3
9.803160272394555,10.0
-17.948754704801793,-19.4
-1.7944164843851125,-1.1
9.0093120138466,9.4
1.9613503892443156,2.2
11.208124196940437,11.1
9.01400153836591,9.4
16.167182172263214,16.1
14.401395145998361,13.9
16.819816075378156,16.7
10.590054538745315,11.1
18.746867736518084,18.3
7.952542222095049,8.3
10.98090248150642,10.9
12.98951233956966,12.8
29.26694240603895,31.0
32.81154979064831,33.0
26.221713532054466,26.5
21.167909126667983,21.0
18.536489494603547,19.6
21.573594684923588,23.7
24.824990151752942,24.4
24.187888264159817,25.9
5.675301569403542,6.3
20.266940015674226,19.5
28.801540518048586,29.8
25.23395545326149,24.4
28.03260848936582,27.3
25.761722264418577,25.8
27.145237060590613,27.6
29.542012778832646,28.7
25.479338720182383,25.5
26.167163457710615,27.0
30.288664423475137,30.0
33.78544321909989,33.4
27.69450082613181,28.4
25.739142677605773,25.7
24.634251348371635,24.4
28.137521090546155,29.1
25.577320882439658,26.5
32.915532499883106,32.3
27.801776409561075,26.6
24.542255145252483,25.2
29.37879983473085,30.2
28.436506837622012,27.9
23.667564873793776,25.2
15.039328410834957,15.6
20.621988974186085,21.2
29.502083820230634,31.6
25.08709933051919,24.8
4.478861910926473,2.8
24.008284067833053,25.0
20.30976268760651,20.2
27.69367251371807,27.8
19.02400084684877,17.6
14.594764777502382,14.7
27.022507261482236,25.2
18.698416807891824,18.2
20.827699264789725,21.8
31.06588739689629,30.0
22.560293122522427,22.2
18.5364822294291,19.6
1.2945489851439507,0.6
15.31831581896813,15.0
