Predicted_Temperature_C,Actual_Temperature_C
8.865895095220333,7.4
0.06150239459842036,2.5
-4.682562587904384,-5.7
0.06150239459842036,0.2
17.727872520121963,19.0
6.379610080635975,5.6
3.352590430490607,2.6
6.379610080635975,4.8
16.19447546818955,15.8
0.06150239459842036,-2.3
-4.682562587904384,-4.2
-4.682562587904384,-4.1
17.727872520121963,17.9
15.62244545359084,18.3
3.352590430490607,3.1
-24.657209026128296,-23.5
8.694026332432669,10.0
-4.682562587904384,-8.0
3.352590430490607,3.8
0.06150239459842036,2.4
-15.271183860614407,-15.1
-23.396689014349587,-20.7
6.379610080635975,6.3
3.352590430490607,1.2
-9.992188727766287,-9.8
4.8200697649546145,2.8
-24.657209026128296,-22.8
-9.992188727766287,-11.2
3.352590430490607,2.9
-0.4985003849867383,-1.5
12.580887868852873,16.0
3.352590430490607,2.0
0.06150239459842036,-0.4
-23.396689014349587,-52.7
25.485026086956445,21.4
4.8200697649546145,2.0
6.379610080635975,8.1
-24.657209026128296,-23.7
-24.657209026128296,-17.5
-15.271183860614407,-18.6
6.379610080635975,8.4
-4.682562587904384,-7.0
0.06150239459842036,-1.2
13.734998399357966,13.1
8.694026332432669,7.7
18.13067020945353,18.7
-4.682562587904384,-8.6
11.22604571648335,11.9
25.272496668888127,24.7
3.352590430490607,1.4
13.734998399357966,15.8
-4.682562587904384,-2.9
6.379610080635975,6.2
-4.682562587904384,-7.5
8.694026332432669,8.3
13.734998399357966,14.5
0.06150239459842036,-1.0
12.580887868852873,15.9
6.379610080635975,5.5
0.06150239459842036,0.6
0.06150239459842036,0.7
18.13067020945353,19.3
20.198216313570054,19.6
-4.682562587904384,-0.6
18.13067020945353,16.8
20.319804179002805,19.3
21.354283418316168,19.9
22.540249488907886,21.6
25.813426922200794,27.0
8.694026332432669,5.7
6.379610080635975,6.7
11.22604571648335,13.3
20.198216313570054,21.7
18.13067020945353,18.5
-4.682562587904384,-6.5
3.352590430490607,1.5
0.06150239459842036,0.0
-0.4985003849867383,-2.2
16.19447546818955,18.4
17.727872520121963,19.1
31.535622329903045,28.5
3.352590430490607,1.1
13.734998399357966,14.1
20.198216313570054,19.1
8.694026332432669,11.2
8.694026332432669,8.5
13.734998399357966,15.2
6.379610080635975,5.1
0.06150239459842036,-0.7
12.050005041169902,15.0
6.379610080635975,5.0
-15.271183860614407,-13.4
-9.992188727766287,-11.4
0.06150239459842036,-0.8
0.06150239459842036,-1.4
3.352590430490607,3.9
20.83402515940873,20.9
-10.97759149832808,-12.5
-15.271183860614407,-16.8
3.352590430490607,0.3
22.540249488907886,21.1
-4.682562587904384,-7.1
-4.682562587904384,-2.7
20.83402515940873,23.0
8.865895095220333,9.0
0.06150239459842036,-1.8
-0.4985003849867383,0.6
-24.657209026128296,-17.9
6.379610080635975,7.1
0.06150239459842036,0.6
22.540249488907886,22.0
-24.657209026128296,-31.1
16.589320931178158,17.2
20.83402515940873,21.8
0.06150239459842036,1.4
-9.992188727766287,-6.4
-14.215402380529406,-14.4
-15.271183860614407,-16.2
0.06150239459842036,0.2
12.050005041169902,13.2
22.540249488907886,23.5
4.8200697649546145,2.8
-0.4985003849867383,-3.5
8.865895095220333,8.5
16.19447546818955,13.7
-4.682562587904384,-7.8
10.77445106066242,8.4
16.19447546818955,13.6
0.06150239459842036,0.0
-0.4985003849867383,1.0
-5.4115796788705595,-8.4
20.198216313570054,20.2
30.609329112975665,31.9
20.198216313570054,21.7
15.62244545359084,12.9
-9.992188727766287,-8.7
0.06150239459842036,0.7
5.536457776079412,6.9
12.050005041169902,10.4
25.272496668888127,27.0
6.379610080635975,7.3
25.510649765816556,25.8
3.352590430490607,4.4
4.8200697649546145,1.2
20.198216313570054,21.0
20.83402515940873,23.0
20.198216313570054,18.2
33.683860268168466,35.1
-0.4985003849867383,0.3
8.694026332432669,7.5
18.13067020945353,19.4
12.050005041169902,9.4
28.464263619079432,26.6
12.580887868852873,10.4
20.381062823688666,21.6
20.381062823688666,21.6
10.77445106066242,8.9
25.510649765816556,22.0
4.8200697649546145,4.9
20.83402515940873,22.9
25.510649765816556,29.7
13.49450549450548,9.7
25.510649765816556,29.4
8.694026332432669,11.2
33.683860268168466,32.6
23.6197760351102,24.6
33.155367400471356,33.6
15.048529651421315,13.1
39.19438575899866,39.4
16.589320931178158,20.5
25.510649765816556,24.4
20.83402515940873,18.8
16.589320931178158,17.2
2.875728619206879,27.5
33.155367400471356,34.8
25.67105010450195,20.6
30.609329112975665,30.9
30.609329112975665,31.4
20.198216313570054,22.2
30.609329112975665,28.9
10.77445106066242,14.0
33.155367400471356,32.6
15.62244545359084,15.7
31.540577464167814,32.5
-5.4115796788705595,-3.8
25.813426922200794,27.0
33.683860268168466,37.7
37.28153767820764,37.8
33.36396532989749,36.4
28.612132170876567,28.0
20.381062823688666,26.0
25.394489940597033,26.0
31.535622329903045,31.0
28.612132170876567,28.0
20.319804179002805,20.0
31.540577464167814,33.7
28.612132170876567,28.4
28.464263619079432,30.5
25.394489940597033,25.2
31.540577464167814,29.4
20.319804179002805,19.0
28.612132170876567,29.4
26.220578596682472,29.4
26.220578596682472,25.4
25.394489940597033,25.4
25.394489940597033,24.6
31.540577464167814,33.0
23.6197760351102,23.6
25.394489940597033,27.0
26.220578596682472,27.2
26.220578596682472,25.4
26.220578596682472,27.4
28.464263619079432,27.0
26.220578596682472,27.8
28.612132170876567,29.0
28.612132170876567,29.3
26.220578596682472,27.1
17.727872520121963,19.2
16.19447546818955,18.0
26.220578596682472,29.0
26.220578596682472,25.1
13.734998399357966,13.1
17.727872520121963,17.5
21.354283418316168,23.2
16.19447546818955,15.4
28.612132170876567,26.2
28.612132170876567,28.5
25.394489940597033,23.7
23.115894458027654,25.2
23.115894458027654,25.0
20.83402515940873,20.2
25.394489940597033,25.2
28.464263619079432,26.1
25.394489940597033,25.7
26.220578596682472,27.2
3.352590430490607,1.7
20.198216313570054,21.2
28.612132170876567,27.2
-4.682562587904384,-6.9
12.580887868852873,11.0
8.865895095220333,10.0
18.13067020945353,19.3
-4.682562587904384,-5.7
4.8200697649546145,2.6
-0.4985003849867383,0.9
10.77445106066242,6.6
-0.4985003849867383,2.7
23.115894458027654,22.6
20.198216313570054,20.6
4.8200697649546145,1.7
28.612132170876567,26.8
0.06150239459842036,-2.3
17.681313388861074,15.8
17.681313388861074,17.5
23.6197760351102,24.8
31.540577464167814,30.4
20.83402515940873,19.1
12.050005041169902,12.2
23.115894458027654,20.3
28.464263619079432,30.3
28.612132170876567,28.9
12.050005041169902,11.1
26.220578596682472,26.0
23.6197760351102,22.5
31.540577464167814,32.0
25.813426922200794,26.0
11.22604571648335,12.2
21.354283418316168,22.5
28.612132170876567,28.5
27.855948402228922,24.7
13.734998399357966,14.5
21.354283418316168,22.8
18.13067020945353,17.0
31.540577464167814,31.0
23.115894458027654,21.0
25.394489940597033,24.4
12.050005041169902,13.8
28.612132170876567,28.2
26.220578596682472,28.9
28.612132170876567,30.0
28.612132170876567,28.1
28.612132170876567,29.0
26.220578596682472,26.5
23.6197760351102,25.7
28.612132170876567,28.0
28.464263619079432,28.5
23.115894458027654,23.6
31.540577464167814,34.5
28.464263619079432,28.2
31.540577464167814,34.1
27.855948402228922,31.0
33.36396532989749,32.0
23.115894458027654,25.1
31.540577464167814,30.2
23.115894458027654,25.1
31.540577464167814,31.2
31.540577464167814,30.5
28.612132170876567,27.1
13.734998399357966,14.2
28.612132170876567,27.1
28.464263619079432,26.8
28.612132170876567,28.2
22.540249488907886,19.6
5.536457776079412,4.2
4.8200697649546145,7.9
17.681313388861074,17.9
-0.4985003849867383,-0.6
8.694026332432669,7.1
12.580887868852873,13.5
-22.015385515385415,-15.7
-3.4841648927885394,-4.6
16.589320931178158,15.2
33.683860268168466,31.6
25.510649765816556,26.3
-15.271183860614407,-15.4
16.19447546818955,18.2
25.67105010450195,27.1
-4.682562587904384,-7.9
25.485026086956445,27.1
-14.215402380529406,-12.5
16.589320931178158,17.4
12.050005041169902,11.1
25.485026086956445,27.6
10.77445106066242,13.3
25.272496668888127,24.7
21.354283418316168,21.0
25.813426922200794,27.5
0.06150239459842036,-0.4
22.540249488907886,20.7
33.155367400471356,28.2
6.379610080635975,6.0
27.855948402228922,27.1
33.155367400471356,31.5
13.734998399357966,13.4
25.813426922200794,24.5
31.535622329903045,30.1
21.354283418316168,22.7
11.22604571648335,10.8
15.62244545359084,17.0
15.048529651421315,14.2
13.49450549450548,2.8
31.535622329903045,33.6
16.589320931178158,18.1
-15.271183860614407,-10.7
-22.015385515385415,-21.8
3.352590430490607,4.7
-5.4115796788705595,-5.6
25.272496668888127,26.7
28.612132170876567,28.2
-10.97759149832808,-14.8
-5.4115796788705595,-5.5
-15.271183860614407,-12.9
20.319804179002805,20.8
6.379610080635975,9.8
-8.42327718223584,-3.8
-0.4985003849867383,2.5
15.048529651421315,15.6
26.220578596682472,26.0
23.115894458027654,24.6
16.19447546818955,17.2
25.272496668888127,23.4
23.115894458027654,24.0
4.8200697649546145,7.3
10.77445106066242,7.4
28.612132170876567,28.7
22.540249488907886,22.4
4.8200697649546145,8.2
26.220578596682472,25.0
28.464263619079432,28.5
-3.4841648927885394,-6.9
-14.215402380529406,-13.0
-9.992188727766287,-11.4
-5.4115796788705595,-6.8
15.048529651421315,14.2
20.198216313570054,19.6
17.727872520121963,18.1
-4.682562587904384,-2.0
20.83402515940873,20.1
12.050005041169902,14.3
15.62244545359084,18.9
0.06150239459842036,3.9
15.62244545359084,12.7
17.727872520121963,18.2
21.354283418316168,22.6
20.319804179002805,18.1
20.319804179002805,20.2
22.540249488907886,20.9
25.272496668888127,23.6
10.77445106066242,13.7
8.865895095220333,6.7
20.83402515940873,20.1
-0.4985003849867383,0.8
26.220578596682472,24.7
13.734998399357966,12.8
15.048529651421315,17.4
33.36396532989749,36.5
20.83402515940873,22.2
26.220578596682472,28.9
31.540577464167814,31.2
15.048529651421315,15.2
25.394489940597033,25.0
21.354283418316168,20.9
17.681313388861074,16.6
25.485026086956445,29.4
13.734998399357966,13.8
4.8200697649546145,2.8
18.13067020945353,19.5
28.464263619079432,29.2
11.22604571648335,10.7
27.855948402228922,28.7
20.319804179002805,19.2
8.865895095220333,10.3
11.22604571648335,11.1
8.865895095220333,8.3
4.8200697649546145,5.8
3.352590430490607,2.9
33.36396532989749,29.4
31.535622329903045,31.5
22.540249488907886,20.9
8.694026332432669,9.6
0.06150239459842036,-1.7
8.694026332432669,6.9
8.694026332432669,10.3
33.36396532989749,38.5
15.62244545359084,12.0
20.198216313570054,22.7
28.612132170876567,26.5
31.540577464167814,31.7
17.727872520121963,18.1
16.19447546818955,14.9
8.865895095220333,9.4
18.13067020945353,17.5
23.115894458027654,21.7
20.319804179002805,19.6
8.694026332432669,9.8
8.694026332432669,6.4
25.272496668888127,26.0
26.220578596682472,24.6
15.62244545359084,13.8
8.865895095220333,9.8
23.6197760351102,24.3
28.612132170876567,27.9
28.612132170876567,27.3
33.36396532989749,32.2
28.612132170876567,27.6
28.612132170876567,29.0
28.612132170876567,29.9
25.394489940597033,25.9
25.394489940597033,25.3
28.464263619079432,26.4
12.050005041169902,16.5
17.727872520121963,18.0
22.540249488907886,22.4
20.198216313570054,21.1
28.464263619079432,28.0
17.727872520121963,17.9
16.19447546818955,15.1
15.048529651421315,16.3
25.272496668888127,25.6
12.050005041169902,12.8
17.727872520121963,17.3
17.727872520121963,15.9
25.272496668888127,26.8
28.612132170876567,28.4
17.681313388861074,18.9
16.19447546818955,15.1
3.352590430490607,4.0
2.4111734061026917,5.9
5.536457776079412,8.7
28.464263619079432,26.3
33.36396532989749,31.6
12.050005041169902,12.6
15.048529651421315,15.7
39.19438575899866,40.8
33.36396532989749,34.8
33.155367400471356,34.7
16.589320931178158,21.6
15.62244545359084,16.0
37.28153767820764,37.6
31.540577464167814,31.0
23.6197760351102,23.6
26.220578596682472,27.4
21.354283418316168,19.7
4.8200697649546145,9.1
20.381062823688666,21.7
26.220578596682472,27.0
26.220578596682472,25.1
20.381062823688666,19.0
33.155367400471356,31.7
39.19438575899866,36.5
31.540577464167814,30.1
33.36396532989749,32.7
23.115894458027654,23.2
28.464263619079432,29.2
20.319804179002805,20.5
3.352590430490607,2.8
8.865895095220333,6.7
8.865895095220333,7.8
-22.015385515385415,-18.2
-15.271183860614407,-16.0
6.379610080635975,3.2
0.06150239459842036,-2.9
6.379610080635975,6.6
-15.271183860614407,-18.4
-22.015385515385415,-24.9
13.49450549450548,14.1
-10.97759149832808,-9.0
-23.396689014349587,-26.1
-9.992188727766287,-10.4
-4.682562587904384,-4.7
8.694026332432669,7.8
-22.015385515385415,-19.3
17.727872520121963,15.4
25.510649765816556,27.9
25.485026086956445,22.2
23.6197760351102,23.1
-22.015385515385415,-33.9
-29.141823623510003,-28.9
3.352590430490607,1.9
12.050005041169902,14.5
-0.4985003849867383,2.7
17.681313388861074,19.0
-15.271183860614407,-15.1
13.734998399357966,11.9
17.727872520121963,16.9
-4.682562587904384,-4.4
21.354283418316168,21.2
4.8200697649546145,5.4
-9.992188727766287,-10.3
25.813426922200794,25.6
-9.992188727766287,-10.6
13.734998399357966,14.4
0.06150239459842036,1.7
6.379610080635975,6.6
4.8200697649546145,3.0
20.319804179002805,22.0
-9.992188727766287,-11.0
16.19447546818955,15.9
-4.682562587904384,-2.9
0.06150239459842036,-0.2
6.379610080635975,5.0
25.813426922200794,24.9
15.048529651421315,17.6
0.06150239459842036,-0.2
-9.992188727766287,-11.6
3.352590430490607,0.7
15.048529651421315,16.4
4.8200697649546145,0.9
16.589320931178158,10.8
-15.271183860614407,-14.0
-10.97759149832808,-6.0
-9.992188727766287,-10.0
-4.682562587904384,-6.1
-5.4115796788705595,-3.2
23.6197760351102,26.2
-0.4985003849867383,1.5
12.050005041169902,10.9
25.510649765816556,24.7
15.62244545359084,17.1
8.694026332432669,9.2
0.06150239459842036,-3.0
-9.992188727766287,-8.2
-29.141823623510003,-32.0
10.77445106066242,15.4
-15.271183860614407,-13.3
-29.141823623510003,-31.3
12.050005041169902,13.9
11.22604571648335,10.2
15.048529651421315,14.6
-22.015385515385415,-21.7
-9.992188727766287,-7.0
15.048529651421315,17.1
0.06150239459842036,2.0
12.050005041169902,12.5
20.381062823688666,20.2
-9.992188727766287,-12.2
23.115894458027654,23.9
18.13067020945353,18.3
0.06150239459842036,1.1
20.198216313570054,22.2
-4.682562587904384,-4.4
25.272496668888127,23.9
-0.4985003849867383,3.9
-4.682562587904384,-3.9
12.580887868852873,13.3
16.19447546818955,16.7
0.06150239459842036,2.2
0.06150239459842036,0.6
6.379610080635975,7.2
-22.015385515385415,-32.2
11.22604571648335,10.6
6.379610080635975,4.1
13.734998399357966,11.6
6.379610080635975,6.6
28.612132170876567,28.7
31.540577464167814,33.0
12.580887868852873,10.8
13.49450549450548,18.2
25.394489940597033,25.4
25.394489940597033,25.6
23.115894458027654,22.4
25.394489940597033,24.8
15.62244545359084,14.8
26.220578596682472,26.2
20.319804179002805,20.8
31.540577464167814,32.0
25.394489940597033,27.6
23.115894458027654,22.9
23.115894458027654,22.9
28.612132170876567,27.0
28.464263619079432,27.6
25.394489940597033,27.2
28.612132170876567,28.7
31.540577464167814,30.5
31.540577464167814,29.7
28.612132170876567,28.1
28.612132170876567,27.1
26.220578596682472,24.4
23.115894458027654,23.3
31.540577464167814,30.7
23.6197760351102,24.0
26.220578596682472,24.7
20.198216313570054,18.5
15.048529651421315,17.4
18.13067020945353,17.1
15.048529651421315,16.5
15.62244545359084,20.0
12.050005041169902,9.3
20.319804179002805,20.6
20.319804179002805,21.0
22.540249488907886,25.1
28.612132170876567,29.0
10.77445106066242,11.8
15.62244545359084,13.4
16.589320931178158,19.4
20.198216313570054,21.0
25.485026086956445,23.2
10.77445106066242,13.2
3.352590430490607,3.5
30.609329112975665,26.7
13.734998399357966,14.0
8.694026332432669,9.2
15.048529651421315,13.6
4.8200697649546145,7.5
25.813426922200794,22.6
6.379610080635975,8.9
0.06150239459842036,1.2
-22.015385515385415,-23.4
3.352590430490607,4.5
-24.657209026128296,-25.9
-24.657209026128296,-50.1
28.464263619079432,28.4
28.612132170876567,26.8
28.464263619079432,28.4
28.612132170876567,29.2
28.464263619079432,26.4
28.612132170876567,28.2
25.394489940597033,26.9
21.354283418316168,21.0
20.198216313570054,23.5
23.115894458027654,25.1
16.19447546818955,15.5
16.19447546818955,15.8
17.727872520121963,17.0
6.379610080635975,7.3
16.19447546818955,18.2
17.681313388861074,16.0
16.19447546818955,16.6
11.22604571648335,10.2
12.580887868852873,13.7
11.22604571648335,13.6
12.050005041169902,10.6
30.609329112975665,27.1
20.381062823688666,19.8
18.13067020945353,17.0
17.681313388861074,18.0
26.220578596682472,24.8
31.540577464167814,33.4
23.115894458027654,23.9
28.612132170876567,27.6
31.540577464167814,30.4
23.115894458027654,24.9
26.220578596682472,27.2
26.220578596682472,25.2
23.115894458027654,25.0
18.13067020945353,17.7
18.13067020945353,18.2
26.220578596682472,26.2
26.220578596682472,25.6
26.220578596682472,26.0
26.220578596682472,27.4
23.115894458027654,24.2
15.048529651421315,17.5
0.06150239459842036,-0.6
-15.271183860614407,-14.4
11.22604571648335,9.1
6.379610080635975,7.5
3.352590430490607,4.0
4.8200697649546145,5.5
-4.682562587904384,-5.8
13.734998399357966,12.1
15.048529651421315,16.7
-4.682562587904384,-3.1
3.352590430490607,3.0
22.540249488907886,21.5
13.734998399357966,14.2
16.19447546818955,15.0
16.19447546818955,15.6
13.734998399357966,14.0
21.354283418316168,22.7
3.352590430490607,5.7
0.06150239459842036,1.7
12.580887868852873,13.1
0.06150239459842036,0.7
12.050005041169902,14.1
4.8200697649546145,5.2
17.681313388861074,18.4
8.865895095220333,10.1
21.354283418316168,23.2
16.19447546818955,17.1
25.272496668888127,24.2
20.198216313570054,20.0
8.694026332432669,11.0
17.727872520121963,17.6
17.727872520121963,18.2
16.19447546818955,17.1
17.727872520121963,18.2
17.727872520121963,16.5
8.865895095220333,8.6
16.19447546818955,14.6
20.198216313570054,18.5
20.83402515940873,21.5
20.198216313570054,19.6
17.727872520121963,16.4
18.13067020945353,18.1
16.19447546818955,18.0
16.19447546818955,16.6
22.540249488907886,21.7
17.727872520121963,17.1
17.681313388861074,15.2
0.06150239459842036,-0.7
0.06150239459842036,-0.6
-9.992188727766287,-9.9
20.198216313570054,18.0
15.048529651421315,13.7
0.06150239459842036,0.1
0.06150239459842036,0.1
18.13067020945353,19.0
20.198216313570054,17.9
3.352590430490607,4.6
3.352590430490607,2.6
20.198216313570054,18.7
16.19447546818955,16.0
0.06150239459842036,-3.0
0.06150239459842036,0.0
0.06150239459842036,-1.3
5.536457776079412,2.4
0.06150239459842036,1.5
3.352590430490607,4.2
12.580887868852873,10.6
15.62244545359084,15.5
13.734998399357966,14.7
8.694026332432669,6.2
-4.682562587904384,-6.2
13.734998399357966,11.2
8.865895095220333,9.1
-15.271183860614407,-14.1
17.681313388861074,18.2
-4.682562587904384,-7.7
4.8200697649546145,1.5
